93.52	5.343555269e-11	6.525037673e-11
93.53	5.349395887e-11	6.511678785e-11
93.54	5.355140434e-11	6.498305295e-11
93.55	5.360789319e-11	6.484917444e-11
93.56	5.36634295e-11	6.471515471e-11
93.57	5.371801733e-11	6.458099613e-11
93.58	5.377166075e-11	6.444670109e-11
93.59	5.38243638e-11	6.431227194e-11
93.6	5.387613054e-11	6.417771103e-11
93.61	5.392696499e-11	6.40430207e-11
93.62	5.397687118e-11	6.390820329e-11
93.63	5.402585313e-11	6.377326111e-11
93.64	5.407391485e-11	6.363819648e-11
93.65	5.412106033e-11	6.350301169e-11
93.66	5.416729358e-11	6.336770904e-11
93.67	5.421261856e-11	6.323229081e-11
93.68	5.425703927e-11	6.309675926e-11
93.69	5.430055965e-11	6.296111666e-11
93.7	5.434318368e-11	6.282536526e-11
93.71	5.43849153e-11	6.268950731e-11
93.72	5.442575845e-11	6.255354502e-11
93.73	5.446571706e-11	6.241748062e-11
93.74	5.450479505e-11	6.228131633e-11
93.75	5.454299635e-11	6.214505434e-11
93.76	5.458032485e-11	6.200869685e-11
93.77	5.461678446e-11	6.187224604e-11
93.78	5.465237906e-11	6.173570408e-11
93.79	5.468711253e-11	6.159907313e-11
93.8	5.472098874e-11	6.146235535e-11
93.81	5.475401156e-11	6.132555288e-11
93.82	5.478618484e-11	6.118866785e-11
93.83	5.481751243e-11	6.105170238e-11
93.84	5.484799816e-11	6.09146586e-11
93.85	5.487764586e-11	6.077753861e-11
93.86	5.490645936e-11	6.064034449e-11
93.87	5.493444245e-11	6.050307835e-11
93.88	5.496159895e-11	6.036574224e-11
93.89	5.498793265e-11	6.022833824e-11
93.9	5.501344733e-11	6.009086841e-11
93.91	5.503814676e-11	5.995333479e-11
93.92	5.506203473e-11	5.981573942e-11
93.93	5.508511498e-11	5.967808434e-11
93.94	5.510739126e-11	5.954037155e-11
93.95	5.512886732e-11	5.940260307e-11
93.96	5.514954689e-11	5.92647809e-11
93.97	5.516943369e-11	5.912690704e-11
93.98	5.518853144e-11	5.898898345e-11
93.99	5.520684384e-11	5.885101212e-11
94	5.522437459e-11	5.871299501e-11
94.01	5.524112739e-11	5.857493408e-11
94.02	5.525710591e-11	5.843683126e-11
94.03	5.527231382e-11	5.829868849e-11
94.04	5.528675479e-11	5.816050771e-11
94.05	5.530043247e-11	5.802229082e-11
94.06	5.531335051e-11	5.788403974e-11
94.07	5.532551254e-11	5.774575637e-11
94.08	5.533692219e-11	5.760744258e-11
94.09	5.534758308e-11	5.746910028e-11
94.1	5.535749882e-11	5.733073132e-11
94.11	5.536667302e-11	5.719233757e-11
94.12	5.537510925e-11	5.705392089e-11
94.13	5.538281112e-11	5.691548312e-11
94.14	5.53897822e-11	5.677702609e-11
94.15	5.539602605e-11	5.663855164e-11
94.16	5.540154622e-11	5.650006157e-11
94.17	5.540634628e-11	5.63615577e-11
94.18	5.541042976e-11	5.622304184e-11
94.19	5.541380019e-11	5.608451576e-11
94.2	5.541646109e-11	5.594598126e-11
94.21	5.541841599e-11	5.580744011e-11
94.22	5.541966838e-11	5.566889407e-11
94.23	5.542022176e-11	5.55303449e-11
94.24	5.542007963e-11	5.539179435e-11
94.25	5.541924545e-11	5.525324415e-11
94.26	5.54177227e-11	5.511469603e-11
94.27	5.541551485e-11	5.497615173e-11
94.28	5.541262534e-11	5.483761294e-11
94.29	5.540905762e-11	5.469908138e-11
94.3	5.540481512e-11	5.456055873e-11
94.31	5.539990128e-11	5.442204669e-11
94.32	5.539431951e-11	5.428354694e-11
94.33	5.538807322e-11	5.414506114e-11
94.34	5.53811658e-11	5.400659096e-11
94.35	5.537360067e-11	5.386813804e-11
94.36	5.536538118e-11	5.372970404e-11
94.37	5.535651073e-11	5.359129059e-11
94.38	5.534699267e-11	5.345289931e-11
94.39	5.533683037e-11	5.331453183e-11
94.4	5.532602717e-11	5.317618976e-11
94.41	5.53145864e-11	5.303787469e-11
94.42	5.530251141e-11	5.289958822e-11
94.43	5.528980552e-11	5.276133194e-11
94.44	5.527647202e-11	5.262310743e-11
94.45	5.526251425e-11	5.248491625e-11
94.46	5.524793547e-11	5.234675996e-11
94.47	5.5232739e-11	5.220864013e-11
94.48	5.521692809e-11	5.207055828e-11
94.49	5.520050603e-11	5.193251596e-11
94.5	5.518347608e-11	5.179451469e-11
94.51	5.516584148e-11	5.1656556e-11
94.52	5.514760548e-11	5.15186414e-11
94.53	5.512877131e-11	5.138077238e-11
94.54	5.510934221e-11	5.124295046e-11
94.55	5.508932138e-11	5.11051771e-11
94.56	5.506871204e-11	5.09674538e-11
94.57	5.504751739e-11	5.082978202e-11
94.58	5.502574062e-11	5.069216322e-11
94.59	5.500338491e-11	5.055459887e-11
94.6	5.498045344e-11	5.041709041e-11
94.61	5.495694937e-11	5.027963928e-11
94.62	5.493287586e-11	5.01422469e-11
94.63	5.490823605e-11	5.000491471e-11
94.64	5.488303309e-11	4.986764412e-11
94.65	5.485727011e-11	4.973043654e-11
94.66	5.483095023e-11	4.959329337e-11
94.67	5.480407655e-11	4.945621599e-11
94.68	5.47766522e-11	4.93192058e-11
94.69	5.474868026e-11	4.918226417e-11
94.7	5.472016382e-11	4.904539247e-11
94.71	5.469110596e-11	4.890859206e-11
94.72	5.466150975e-11	4.877186429e-11
94.73	5.463137826e-11	4.863521052e-11
94.74	5.460071453e-11	4.849863207e-11
94.75	5.456952161e-11	4.836213029e-11
94.76	5.453780253e-11	4.822570648e-11
94.77	5.450556033e-11	4.808936198e-11
94.78	5.447279802e-11	4.795309808e-11
94.79	5.443951861e-11	4.781691608e-11
94.8	5.44057251e-11	4.768081728e-11
94.81	5.437142049e-11	4.754480297e-11
94.82	5.433660776e-11	4.740887442e-11
94.83	5.430128988e-11	4.72730329e-11
94.84	5.426546983e-11	4.713727968e-11
94.85	5.422915056e-11	4.7001616e-11
94.86	5.419233503e-11	4.686604312e-11
94.87	5.415502616e-11	4.673056229e-11
94.88	5.411722691e-11	4.659517472e-11
94.89	5.407894018e-11	4.645988165e-11
94.9	5.40401689e-11	4.63246843e-11
94.91	5.400091598e-11	4.618958388e-11
94.92	5.39611843e-11	4.605458159e-11
94.93	5.392097678e-11	4.591967863e-11
94.94	5.388029627e-11	4.578487619e-11
94.95	5.383914567e-11	4.565017545e-11
94.96	5.379752783e-11	4.551557758e-11
94.97	5.375544561e-11	4.538108376e-11
94.98	5.371290186e-11	4.524669515e-11
94.99	5.366989941e-11	4.51124129e-11
95	5.36264411e-11	4.497823815e-11
95.01	5.358252976e-11	4.484417204e-11
95.02	5.353816819e-11	4.471021572e-11
95.03	5.34933592e-11	4.45763703e-11
95.04	5.344810559e-11	4.44426369e-11
95.05	5.340241014e-11	4.430901664e-11
95.06	5.335627565e-11	4.417551061e-11
95.07	5.330970487e-11	4.404211992e-11
95.08	5.326270057e-11	4.390884566e-11
95.09	5.321526551e-11	4.377568891e-11
95.1	5.316740244e-11	4.364265075e-11
95.11	5.311911409e-11	4.350973224e-11
95.12	5.307040319e-11	4.337693445e-11
95.13	5.302127247e-11	4.324425845e-11
95.14	5.297172463e-11	4.311170527e-11
95.15	5.292176239e-11	4.297927595e-11
95.16	5.287138843e-11	4.284697155e-11
95.17	5.282060546e-11	4.271479308e-11
95.18	5.276941614e-11	4.258274156e-11
95.19	5.271782315e-11	4.245081802e-11
95.2	5.266582915e-11	4.231902346e-11
95.21	5.26134368e-11	4.218735889e-11
95.22	5.256064874e-11	4.20558253e-11
95.23	5.250746761e-11	4.192442368e-11
95.24	5.245389605e-11	4.179315501e-11
95.25	5.239993667e-11	4.166202027e-11
95.26	5.234559209e-11	4.153102043e-11
95.27	5.229086491e-11	4.140015645e-11
95.28	5.223575773e-11	4.126942928e-11
95.29	5.218027314e-11	4.113883989e-11
95.3	5.212441372e-11	4.100838921e-11
95.31	5.206818205e-11	4.087807817e-11
95.32	5.201158068e-11	4.074790772e-11
95.33	5.195461217e-11	4.061787877e-11
95.34	5.189727907e-11	4.048799224e-11
95.35	5.183958392e-11	4.035824904e-11
95.36	5.178152925e-11	4.022865008e-11
95.37	5.172311758e-11	4.009919626e-11
95.38	5.166435144e-11	3.996988846e-11
95.39	5.160523332e-11	3.984072758e-11
95.4	5.154576572e-11	3.97117145e-11
95.41	5.148595114e-11	3.958285009e-11
95.42	5.142579206e-11	3.945413521e-11
95.43	5.136529096e-11	3.932557073e-11
95.44	5.130445029e-11	3.91971575e-11
95.45	5.124327252e-11	3.906889637e-11
95.46	5.11817601e-11	3.894078819e-11
95.47	5.111991547e-11	3.881283379e-11
95.48	5.105774106e-11	3.8685034e-11
95.49	5.09952393e-11	3.855738965e-11
95.5	5.093241261e-11	3.842990155e-11
95.51	5.08692634e-11	3.830257052e-11
95.52	5.080579407e-11	3.817539736e-11
95.53	5.074200702e-11	3.804838288e-11
95.54	5.067790462e-11	3.792152786e-11
95.55	5.061348926e-11	3.77948331e-11
95.56	5.054876332e-11	3.766829938e-11
95.57	5.048372914e-11	3.754192747e-11
95.58	5.041838908e-11	3.741571814e-11
95.59	5.03527455e-11	3.728967217e-11
95.6	5.028680072e-11	3.716379031e-11
95.61	5.022055708e-11	3.703807331e-11
95.62	5.015401691e-11	3.691252191e-11
95.63	5.008718251e-11	3.678713687e-11
95.64	5.002005619e-11	3.666191892e-11
95.65	4.995264025e-11	3.653686877e-11
95.66	4.988493699e-11	3.641198717e-11
95.67	4.981694868e-11	3.628727483e-11
95.68	4.97486776e-11	3.616273246e-11
95.69	4.968012601e-11	3.603836077e-11
95.7	4.961129618e-11	3.591416045e-11
95.71	4.954219036e-11	3.579013221e-11
95.72	4.94728108e-11	3.566627673e-11
95.73	4.940315971e-11	3.554259471e-11
95.74	4.933323935e-11	3.541908681e-11
95.75	4.926305192e-11	3.529575371e-11
95.76	4.919259964e-11	3.517259608e-11
95.77	4.912188472e-11	3.504961458e-11
95.78	4.905090934e-11	3.492680987e-11
95.79	4.897967571e-11	3.48041826e-11
95.8	4.8908186e-11	3.468173341e-11
95.81	4.883644238e-11	3.455946294e-11
95.82	4.876444703e-11	3.443737184e-11
95.83	4.86922021e-11	3.431546072e-11
95.84	4.861970974e-11	3.419373021e-11
95.85	4.85469721e-11	3.407218094e-11
95.86	4.84739913e-11	3.395081351e-11
95.87	4.840076949e-11	3.382962853e-11
95.88	4.832730877e-11	3.370862661e-11
95.89	4.825361127e-11	3.358780833e-11
95.9	4.817967909e-11	3.346717431e-11
95.91	4.810551432e-11	3.334672511e-11
95.92	4.803111905e-11	3.322646132e-11
95.93	4.795649537e-11	3.310638352e-11
95.94	4.788164536e-11	3.298649229e-11
95.95	4.780657107e-11	3.286678817e-11
95.96	4.773127458e-11	3.274727175e-11
95.97	4.765575792e-11	3.262794356e-11
95.98	4.758002315e-11	3.250880416e-11
95.99	4.750407231e-11	3.238985411e-11
96	4.742790742e-11	3.227109393e-11
96.01	4.73515305e-11	3.215252416e-11
96.02	4.727494357e-11	3.203414533e-11
96.03	4.719814865e-11	3.191595797e-11
96.04	4.712114772e-11	3.17979626e-11
96.05	4.704394278e-11	3.168015973e-11
96.06	4.696653581e-11	3.156254987e-11
96.07	4.68889288e-11	3.144513353e-11
96.08	4.681112371e-11	3.132791121e-11
96.09	4.673312251e-11	3.12108834e-11
96.1	4.665492715e-11	3.10940506e-11
96.11	4.657653958e-11	3.097741328e-11
96.12	4.649796174e-11	3.086097193e-11
96.13	4.641919557e-11	3.074472703e-11
96.14	4.634024299e-11	3.062867904e-11
96.15	4.626110591e-11	3.051282843e-11
96.16	4.618178626e-11	3.039717566e-11
96.17	4.610228594e-11	3.02817212e-11
96.18	4.602260683e-11	3.016646548e-11
96.19	4.594275085e-11	3.005140897e-11
96.2	4.586271985e-11	2.993655209e-11
96.21	4.578251573e-11	2.982189529e-11
96.22	4.570214035e-11	2.9707439e-11
96.23	4.562159556e-11	2.959318365e-11
96.24	4.554088323e-11	2.947912966e-11
96.25	4.54600052e-11	2.936527745e-11
96.26	4.537896331e-11	2.925162744e-11
96.27	4.52977594e-11	2.913818003e-11
96.28	4.521639528e-11	2.902493563e-11
96.29	4.513487278e-11	2.891189464e-11
96.3	4.50531937e-11	2.879905746e-11
96.31	4.497135985e-11	2.868642448e-11
96.32	4.488937303e-11	2.857399608e-11
96.33	4.480723503e-11	2.846177265e-11
96.34	4.472494763e-11	2.834975456e-11
96.35	4.46425126e-11	2.823794219e-11
96.36	4.455993172e-11	2.812633591e-11
96.37	4.447720674e-11	2.801493608e-11
96.38	4.439433942e-11	2.790374306e-11
96.39	4.431133151e-11	2.779275721e-11
96.4	4.422818475e-11	2.768197888e-11
96.41	4.414490087e-11	2.757140842e-11
96.42	4.406148159e-11	2.746104617e-11
96.43	4.397792865e-11	2.735089247e-11
96.44	4.389424374e-11	2.724094765e-11
96.45	4.381042858e-11	2.713121204e-11
96.46	4.372648487e-11	2.702168596e-11
96.47	4.36424143e-11	2.691236975e-11
96.48	4.355821854e-11	2.680326372e-11
96.49	4.347389929e-11	2.669436817e-11
96.5	4.338945821e-11	2.658568342e-11
96.51	4.330489697e-11	2.647720978e-11
96.52	4.322021722e-11	2.636894753e-11
96.53	4.313542062e-11	2.626089699e-11
96.54	4.305050881e-11	2.615305844e-11
96.55	4.296548343e-11	2.604543217e-11
96.56	4.28803461e-11	2.593801846e-11
96.57	4.279509846e-11	2.583081759e-11
96.58	4.270974212e-11	2.572382985e-11
96.59	4.262427868e-11	2.561705549e-11
96.6	4.253870976e-11	2.55104948e-11
96.61	4.245303696e-11	2.540414802e-11
96.62	4.236726185e-11	2.529801543e-11
96.63	4.228138602e-11	2.519209727e-11
96.64	4.219541106e-11	2.508639381e-11
96.65	4.210933853e-11	2.498090528e-11
96.66	4.202317e-11	2.487563193e-11
96.67	4.193690702e-11	2.477057401e-11
96.68	4.185055115e-11	2.466573174e-11
96.69	4.176410392e-11	2.456110536e-11
96.7	4.167756687e-11	2.44566951e-11
96.71	4.159094154e-11	2.435250119e-11
96.72	4.150422946e-11	2.424852383e-11
96.73	4.141743212e-11	2.414476326e-11
96.74	4.133055106e-11	2.404121968e-11
96.75	4.124358777e-11	2.39378933e-11
96.76	4.115654376e-11	2.383478433e-11
96.77	4.10694205e-11	2.373189297e-11
96.78	4.09822195e-11	2.362921942e-11
96.79	4.089494222e-11	2.352676387e-11
96.8	4.080759014e-11	2.342452652e-11
96.81	4.072016473e-11	2.332250754e-11
96.82	4.063266744e-11	2.322070713e-11
96.83	4.054509973e-11	2.311912546e-11
96.84	4.045746304e-11	2.301776271e-11
96.85	4.036975882e-11	2.291661905e-11
96.86	4.02819885e-11	2.281569466e-11
96.87	4.019415351e-11	2.271498969e-11
96.88	4.010625526e-11	2.26145043e-11
96.89	4.001829518e-11	2.251423866e-11
96.9	3.993027467e-11	2.241419293e-11
96.91	3.984219513e-11	2.231436724e-11
96.92	3.975405797e-11	2.221476175e-11
96.93	3.966586456e-11	2.211537661e-11
96.94	3.95776163e-11	2.201621195e-11
96.95	3.948931455e-11	2.191726791e-11
96.96	3.94009607e-11	2.181854462e-11
96.97	3.931255611e-11	2.172004222e-11
96.98	3.922410213e-11	2.162176083e-11
96.99	3.913560013e-11	2.152370057e-11
97	3.904705143e-11	2.142586157e-11
97.01	3.89584574e-11	2.132824394e-11
97.02	3.886981935e-11	2.12308478e-11
97.03	3.878113862e-11	2.113367325e-11
97.04	3.869241653e-11	2.10367204e-11
97.05	3.860365439e-11	2.093998936e-11
97.06	3.851485352e-11	2.084348023e-11
97.07	3.842601522e-11	2.074719309e-11
97.08	3.833714078e-11	2.065112806e-11
97.09	3.82482315e-11	2.05552852e-11
97.1	3.815928867e-11	2.045966462e-11
97.11	3.807031356e-11	2.03642664e-11
97.12	3.798130744e-11	2.026909062e-11
97.13	3.789227159e-11	2.017413735e-11
97.14	3.780320727e-11	2.007940667e-11
97.15	3.771411573e-11	1.998489865e-11
97.16	3.762499821e-11	1.989061336e-11
97.17	3.753585598e-11	1.979655087e-11
97.18	3.744669025e-11	1.970271123e-11
97.19	3.735750228e-11	1.96090945e-11
97.2	3.726829327e-11	1.951570075e-11
97.21	3.717906445e-11	1.942253001e-11
97.22	3.708981704e-11	1.932958235e-11
97.23	3.700055224e-11	1.923685781e-11
97.24	3.691127127e-11	1.914435643e-11
97.25	3.68219753e-11	1.905207825e-11
97.26	3.673266554e-11	1.896002331e-11
97.27	3.664334317e-11	1.886819165e-11
97.28	3.655400937e-11	1.877658329e-11
97.29	3.646466532e-11	1.868519827e-11
97.3	3.637531217e-11	1.85940366e-11
97.31	3.62859511e-11	1.850309832e-11
97.32	3.619658327e-11	1.841238345e-11
97.33	3.610720981e-11	1.832189199e-11
97.34	3.601783188e-11	1.823162396e-11
97.35	3.592845062e-11	1.814157938e-11
97.36	3.583906716e-11	1.805175826e-11
97.37	3.574968262e-11	1.796216059e-11
97.38	3.566029814e-11	1.787278638e-11
97.39	3.557091483e-11	1.778363564e-11
97.4	3.54815338e-11	1.769470835e-11
97.41	3.539215615e-11	1.760600452e-11
97.42	3.530278299e-11	1.751752413e-11
97.43	3.521341541e-11	1.742926717e-11
97.44	3.51240545e-11	1.734123363e-11
97.45	3.503470135e-11	1.725342349e-11
97.46	3.494535702e-11	1.716583674e-11
97.47	3.485602261e-11	1.707847335e-11
97.48	3.476669916e-11	1.699133329e-11
97.49	3.467738775e-11	1.690441654e-11
97.5	3.458808942e-11	1.681772307e-11
97.51	3.449880524e-11	1.673125285e-11
97.52	3.440953624e-11	1.664500584e-11
97.53	3.432028347e-11	1.6558982e-11
97.54	3.423104796e-11	1.647318129e-11
97.55	3.414183074e-11	1.638760367e-11
97.56	3.405263283e-11	1.630224909e-11
97.57	3.396345525e-11	1.621711751e-11
97.58	3.387429902e-11	1.613220887e-11
97.59	3.378516514e-11	1.604752312e-11
97.6	3.369605462e-11	1.596306021e-11
97.61	3.360696845e-11	1.587882007e-11
97.62	3.351790762e-11	1.579480265e-11
97.63	3.342887312e-11	1.571100788e-11
97.64	3.333986593e-11	1.56274357e-11
97.65	3.325088703e-11	1.554408604e-11
97.66	3.316193739e-11	1.546095882e-11
97.67	3.307301797e-11	1.537805397e-11
97.68	3.298412974e-11	1.529537143e-11
97.69	3.289527365e-11	1.521291111e-11
97.7	3.280645064e-11	1.513067292e-11
97.71	3.271766167e-11	1.504865679e-11
97.72	3.262890768e-11	1.496686264e-11
97.73	3.254018959e-11	1.488529037e-11
97.74	3.245150834e-11	1.48039399e-11
97.75	3.236286486e-11	1.472281113e-11
97.76	3.227426005e-11	1.464190396e-11
97.77	3.218569484e-11	1.456121831e-11
97.78	3.209717014e-11	1.448075408e-11
97.79	3.200868685e-11	1.440051115e-11
97.8	3.192024586e-11	1.432048943e-11
97.81	3.183184807e-11	1.424068882e-11
97.82	3.174349438e-11	1.41611092e-11
97.83	3.165518566e-11	1.408175046e-11
97.84	3.156692279e-11	1.40026125e-11
97.85	3.147870666e-11	1.392369519e-11
97.86	3.139053811e-11	1.384499843e-11
97.87	3.130241803e-11	1.376652208e-11
97.88	3.121434727e-11	1.368826604e-11
97.89	3.112632669e-11	1.361023017e-11
97.9	3.103835713e-11	1.353241435e-11
97.91	3.095043943e-11	1.345481846e-11
97.92	3.086257445e-11	1.337744236e-11
97.93	3.077476301e-11	1.330028592e-11
97.94	3.068700594e-11	1.322334902e-11
97.95	3.059930406e-11	1.31466315e-11
97.96	3.051165821e-11	1.307013324e-11
97.97	3.042406919e-11	1.29938541e-11
97.98	3.033653781e-11	1.291779392e-11
97.99	3.024906489e-11	1.284195258e-11
98	3.016165121e-11	1.276632992e-11
98.01	3.007429758e-11	1.269092579e-11
98.02	2.99870048e-11	1.261574004e-11
98.03	2.989977364e-11	1.254077253e-11
98.04	2.981260488e-11	1.24660231e-11
98.05	2.972549932e-11	1.239149159e-11
98.06	2.963845771e-11	1.231717784e-11
98.07	2.955148083e-11	1.224308169e-11
98.08	2.946456944e-11	1.216920299e-11
98.09	2.93777243e-11	1.209554157e-11
98.1	2.929094617e-11	1.202209726e-11
98.11	2.920423578e-11	1.194886989e-11
98.12	2.91175939e-11	1.18758593e-11
98.13	2.903102126e-11	1.180306532e-11
98.14	2.894451859e-11	1.173048776e-11
98.15	2.885808663e-11	1.165812647e-11
98.16	2.87717261e-11	1.158598125e-11
98.17	2.868543773e-11	1.151405194e-11
98.18	2.859922224e-11	1.144233834e-11
98.19	2.851308033e-11	1.137084029e-11
98.2	2.842701271e-11	1.129955758e-11
98.21	2.83410201e-11	1.122849005e-11
98.22	2.825510319e-11	1.11576375e-11
98.23	2.816926267e-11	1.108699974e-11
98.24	2.808349924e-11	1.101657659e-11
98.25	2.799781358e-11	1.094636784e-11
98.26	2.791220638e-11	1.087637331e-11
98.27	2.782667831e-11	1.080659279e-11
98.28	2.774123005e-11	1.073702609e-11
98.29	2.765586227e-11	1.066767302e-11
98.3	2.757057562e-11	1.059853336e-11
98.31	2.748537078e-11	1.052960692e-11
98.32	2.740024839e-11	1.04608935e-11
98.33	2.731520911e-11	1.039239288e-11
98.34	2.723025359e-11	1.032410485e-11
98.35	2.714538247e-11	1.025602922e-11
98.36	2.706059639e-11	1.018816576e-11
98.37	2.697589598e-11	1.012051427e-11
98.38	2.689128187e-11	1.005307453e-11
98.39	2.680675469e-11	9.985846328e-12
98.4	2.672231507e-11	9.918829441e-12
98.41	2.663796361e-11	9.852023654e-12
98.42	2.655370093e-11	9.785428745e-12
98.43	2.646952765e-11	9.719044492e-12
98.44	2.638544437e-11	9.652870673e-12
98.45	2.630145168e-11	9.586907062e-12
98.46	2.621755019e-11	9.521153433e-12
98.47	2.613374049e-11	9.455609557e-12
98.48	2.605002316e-11	9.390275206e-12
98.49	2.596639879e-11	9.325150148e-12
98.5	2.588286797e-11	9.260234151e-12
98.51	2.579943127e-11	9.195526981e-12
98.52	2.571608925e-11	9.131028403e-12
98.53	2.56328425e-11	9.06673818e-12
98.54	2.554969156e-11	9.002656074e-12
98.55	2.546663702e-11	8.938781845e-12
98.56	2.538367941e-11	8.875115252e-12
98.57	2.530081929e-11	8.811656054e-12
98.58	2.521805721e-11	8.748404006e-12
98.59	2.513539372e-11	8.685358863e-12
98.6	2.505282936e-11	8.622520378e-12
98.61	2.497036465e-11	8.559888305e-12
98.62	2.488800014e-11	8.497462393e-12
98.63	2.480573635e-11	8.435242393e-12
98.64	2.472357381e-11	8.373228052e-12
98.65	2.464151304e-11	8.311419118e-12
98.66	2.455955455e-11	8.249815335e-12
98.67	2.447769886e-11	8.188416449e-12
98.68	2.439594647e-11	8.127222201e-12
98.69	2.43142979e-11	8.066232335e-12
98.7	2.423275365e-11	8.005446591e-12
98.71	2.41513142e-11	7.944864706e-12
98.72	2.406998006e-11	7.884486421e-12
98.73	2.398875172e-11	7.824311471e-12
98.74	2.390762966e-11	7.764339591e-12
98.75	2.382661436e-11	7.704570517e-12
98.76	2.374570631e-11	7.645003981e-12
98.77	2.366490598e-11	7.585639716e-12
98.78	2.358421384e-11	7.526477451e-12
98.79	2.350363035e-11	7.467516916e-12
98.8	2.342315599e-11	7.40875784e-12
98.81	2.334279121e-11	7.35019995e-12
98.82	2.326253647e-11	7.291842972e-12
98.83	2.318239222e-11	7.233686631e-12
98.84	2.310235891e-11	7.175730651e-12
98.85	2.302243699e-11	7.117974753e-12
98.86	2.29426269e-11	7.060418661e-12
98.87	2.286292907e-11	7.003062094e-12
98.88	2.278334395e-11	6.945904771e-12
98.89	2.270387196e-11	6.888946411e-12
98.9	2.262451354e-11	6.832186731e-12
98.91	2.25452691e-11	6.775625447e-12
98.92	2.246613906e-11	6.719262274e-12
98.93	2.238712385e-11	6.663096927e-12
98.94	2.230822388e-11	6.607129117e-12
98.95	2.222943955e-11	6.551358558e-12
98.96	2.215077128e-11	6.495784959e-12
98.97	2.207221946e-11	6.44040803e-12
98.98	2.19937845e-11	6.385227482e-12
98.99	2.19154668e-11	6.330243021e-12
99	2.183726673e-11	6.275454354e-12
99.01	2.175918471e-11	6.220861187e-12
99.02	2.16812211e-11	6.166463225e-12
99.03	2.160337629e-11	6.112260172e-12
99.04	2.152565067e-11	6.058251731e-12
99.05	2.144804461e-11	6.004437605e-12
99.06	2.137055847e-11	5.950817493e-12
99.07	2.129319263e-11	5.897391097e-12
99.08	2.121594746e-11	5.844158115e-12
99.09	2.113882331e-11	5.791118247e-12
99.1	2.106182055e-11	5.738271189e-12
99.11	2.098493953e-11	5.685616637e-12
99.12	2.090818061e-11	5.633154288e-12
99.13	2.083154412e-11	5.580883837e-12
99.14	2.075503043e-11	5.528804976e-12
99.15	2.067863986e-11	5.4769174e-12
99.16	2.060237277e-11	5.425220801e-12
99.17	2.052622948e-11	5.373714869e-12
99.18	2.045021033e-11	5.322399295e-12
